/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_55_496.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_55_496.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_55_496.jpg, 0, 1, 0, 30.18942
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_55_603.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_55_603.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_55_603.jpg, -0.3188188, 1, 0, 30.16542
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_55_708.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_55_708.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_55_708.jpg, -0.4134536, 1, 0, 30.16796
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_55_840.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_55_840.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_55_840.jpg, 0, 1, 0, 30.18633
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_55_949.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_55_949.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_55_949.jpg, 0, 1, 0, 30.18987
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_56_055.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_56_055.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_56_055.jpg, 0, 1, 0, 30.19099
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_56_163.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_56_163.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_56_163.jpg, -0.2378397, 1, 0, 30.17684
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_56_279.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_56_279.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_56_279.jpg, -0.5865269, 1, 0, 30.13195
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_56_385.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_56_385.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_56_385.jpg, -0.2698166, 1, 0, 30.19343
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_56_485.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_56_485.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_56_485.jpg, 0, 1, 0, 30.18732
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_56_590.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_56_590.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_56_590.jpg, 0, 1, 0, 30.19061
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_56_697.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_56_697.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_56_697.jpg, -0.08787632, 1, 0, 30.1895
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_56_802.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_56_802.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_56_802.jpg, -0.2821562, 1, 0, 30.1755
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_56_916.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_56_916.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_56_916.jpg, 0, 1, 0, 30.18898
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_57_025.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_57_025.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_57_025.jpg, 0, 1, 0, 30.19038
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_57_140.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_57_140.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_57_140.jpg, -0.1984234, 1, 0, 30.18226
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_57_246.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_57_246.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_57_246.jpg, -0.5161021, 1, 0, 30.13681
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_57_350.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_57_350.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_57_350.jpg, -0.7090895, 1, 0, 30.12523
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_57_468.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_57_468.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_57_468.jpg, -0.3562024, 1, 0, 30.19714
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_57_570.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_57_570.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_57_570.jpg, -0.05058932, 1, 0, 30.18829
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_57_671.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_57_671.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_57_671.jpg, 0, 1, 0, 30.18859
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_57_780.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_57_780.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_57_780.jpg, 0, 1, 0, 30.18928
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_57_890.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_57_890.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_57_890.jpg, 0, 1, 0, 30.18997
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_58_005.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_58_005.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_58_005.jpg, 0, 1, 0, 30.18975
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_58_115.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_58_115.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_58_115.jpg, 0, 1, 0, 30.19042
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_58_225.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_58_225.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_58_225.jpg, 0, 1, 0, 30.19006
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_58_336.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_58_336.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_58_336.jpg, 0, 1, 0, 30.19005
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_58_445.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_58_445.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_58_445.jpg, 0, 1, 0, 30.19004
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_58_553.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_58_553.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_58_553.jpg, 0, 1, 0, 30.18935
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_58_661.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_58_661.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_58_661.jpg, 0, 1, 0, 30.19057
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_58_769.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_58_769.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_58_769.jpg, 0, 1, 0, 30.19011
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_58_875.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_58_875.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_58_875.jpg, -0.158844, 1, 0, 30.18361
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_58_994.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_58_994.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_58_994.jpg, 0, 1, 0, 30.19048
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_59_102.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_59_102.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_59_102.jpg, 0, 1, 0, 30.19049
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_59_209.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_59_209.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_59_209.jpg, 0, 1, 0, 30.19054
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_59_326.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_59_326.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_59_326.jpg, -0.3487437, 1, 0, 30.1617
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_59_429.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_59_429.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_59_429.jpg, -0.2693796, 1, 0, 30.18802
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_59_531.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_59_531.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_59_531.jpg, 0, 1, 0, 30.18718
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_59_649.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_59_649.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_59_649.jpg, 0, 1, 0, 30.19069
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_59_758.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_59_758.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_59_758.jpg, 0, 1, 0, 30.1905
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_59_872.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_59_872.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_59_872.jpg, 0, 1, 0, 30.19042
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_59_990.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_59_990.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_59_990.jpg, -0.1862555, 1, 0, 30.18087
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_38_00_110.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_38_00_110.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_38_00_110.jpg, -0.2671058, 1, 0, 30.18403
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_38_00_217.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_38_00_217.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_38_00_217.jpg, 0, 1, 0, 30.18764
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_38_00_322.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_38_00_322.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_38_00_322.jpg, 0, 1, 0, 30.19024
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_38_00_429.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_38_00_429.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_38_00_429.jpg, 0, 1, 0, 30.18995
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_38_00_534.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_38_00_534.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_38_00_534.jpg, 0, 1, 0, 30.19065
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_38_00_635.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_38_00_635.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_38_00_635.jpg, 0, 1, 0, 30.19044
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_38_00_740.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_38_00_740.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_38_00_740.jpg, 0, 1, 0, 30.19042
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_38_00_842.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_38_00_842.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_38_00_842.jpg, 0, 1, 0, 30.19043
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_38_00_956.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_38_00_956.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_38_00_956.jpg, -0.3392251, 1, 0, 30.16214
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_38_01_073.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_38_01_073.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_38_01_073.jpg, 0, 1, 0, 30.1881
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_38_01_192.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_38_01_192.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_38_01_192.jpg, 0, 1, 0, 30.19061
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_38_01_301.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_38_01_301.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_38_01_301.jpg, 0, 1, 0, 30.19058
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_38_01_413.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_38_01_413.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_38_01_413.jpg, 0, 1, 0, 30.19065
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_38_01_521.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_38_01_521.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_38_01_521.jpg, -0.1388669, 1, 0, 30.1858
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_38_01_642.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_38_01_642.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_38_01_642.jpg, -0.1800842, 1, 0, 30.18658
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_38_01_759.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_38_01_759.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_38_01_759.jpg, 0, 1, 0, 30.18959
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_38_01_871.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_38_01_871.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_38_01_871.jpg, 0, 1, 0, 30.19024
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_38_01_980.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_38_01_980.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_38_01_980.jpg, 0, 1, 0, 30.19028
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_38_02_089.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_38_02_089.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_38_02_089.jpg, -0.1433344, 1, 0, 30.18513
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_38_02_211.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_38_02_211.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_38_02_211.jpg, -0.1718946, 1, 0, 30.18953
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_38_02_334.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_38_02_334.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_38_02_334.jpg, 0, 1, 0, 30.18977
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_38_02_447.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_38_02_447.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_38_02_447.jpg, 0, 1, 0, 30.19025
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_38_02_565.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_38_02_565.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_38_02_565.jpg, 0, 1, 0, 30.1903
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_38_02_682.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_38_02_682.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_38_02_682.jpg, -0.152976, 1, 0, 30.18487
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_38_02_803.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_38_02_803.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_38_02_803.jpg, -0.1926534, 1, 0, 30.18645
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_38_02_905.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_38_02_905.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_38_02_905.jpg, 0, 1, 0, 30.18945
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_38_03_022.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_38_03_022.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_38_03_022.jpg, 0, 1, 0, 30.1902
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_38_03_137.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_38_03_137.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_38_03_137.jpg, 0, 1, 0, 30.19032
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_38_03_253.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_38_03_253.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_38_03_253.jpg, -0.3498659, 1, 0, 30.16246
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_38_03_375.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_38_03_375.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_38_03_375.jpg, 0, 1, 0, 30.18803
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_38_03_498.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_38_03_498.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_38_03_498.jpg, 0, 1, 0, 30.19013
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_38_03_612.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_38_03_612.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_38_03_612.jpg, 0, 1, 0, 30.1903
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_38_03_726.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_38_03_726.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_38_03_726.jpg, 0, 1, 0, 30.19029
